Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2023-04-25,2.229698237905367,1.0808162492871143,1.5175204674484482,1.7682130383929706,5.60138049377615
2023-04-26,2.229562082828096,1.1062113075556061,1.5154746747600707,1.8962930289889748,5.360131080679506
2023-04-27,2.292871672368865,1.15721205537706,1.5721714616904765,1.9570265705754846,5.584646574961351
2023-04-28,2.3101621064871423,1.1111637957301068,1.5685184284888842,1.9726277119366251,5.728280486375234
2023-05-01,2.308936920907562,1.0753368613269594,1.5664726358005068,1.9617134136255656,5.641821285210131
2023-05-02,2.2946410580258103,1.0919858172791341,1.5390008986118873,1.9607504811422076,5.588829921674629
2023-05-03,2.279800995066694,1.092196609350844,1.540316219082069,1.9542661907106835,5.5992888204195115
2023-05-04,2.257200512934842,1.0958846666695656,1.5297951115602775,1.9607504811422076,5.619857651042046
2023-05-05,2.3631241202711633,1.1133767105149597,1.5426541558503504,1.9943915015475429,5.928740673132353
2023-05-08,2.3621710347302654,1.115168041156393,1.574801766575533,1.9815513382697678,5.989052893416092
2023-05-09,2.338617256941655,1.1234925593292902,1.568664500528836,1.970958482734267,5.89701554199216
2023-05-10,2.3629877550780325,1.1611109047674908,1.6329600580345078,2.0050487652818685,5.87574930959685
2023-05-11,2.3655747015461848,1.1820802138598967,1.7033928815868764,1.9909246255575535,5.999163357255431
2023-05-12,2.352758894782177,1.161848516231235,1.717128806190404,1.983605620821756,5.856226315652636
2023-05-15,2.3459421059366394,1.171753572973856,1.702516225310293,1.9867514528485635,5.799400572271087
2023-05-16,2.3459421059366394,1.194935796851115,1.746353967950626,2.0013894623201582,5.8053271574354595
2023-05-17,2.3543948568680304,1.2170642211570648,1.7657887184441232,2.020305731561983,6.061218815990264
2023-05-18,2.386570318739461,1.2449882215307344,1.7948679201828284,2.0493877282839446,6.166852576194037
2023-05-19,2.388069915632183,1.2249672355801626,1.7938449678294217,2.0482295771422296,6.280156160013279
2023-05-22,2.374981588597773,1.2119009409108545,1.8273080110432216,2.066502362614372,6.584506868523077
2023-05-23,2.3389889518979703,1.2116901488391447,1.7909224068460252,2.028412390741612,6.476433000057121
2023-05-24,2.3428061267263427,1.2302359118622277,1.7666654867391418,2.0193404062043654,6.376376858150489
2023-05-25,2.3584849721985246,1.2117955448749995,1.804366075351213,2.0970001432733474,6.431111460137086
2023-05-26,2.391751145499144,1.2656414229091955,1.8208783768797492,2.1418455979937354,6.734416331968565
2023-05-30,2.4172459736023084,1.2819743515410458,1.8071424522762216,2.1310365861501044,7.012969026464232
2023-05-31,2.416564147636653,1.270593991477316,1.7954524323795071,2.1128922182632346,7.109538159506985
2023-06-01,2.4552838780832187,1.2936707389251,1.8078731485312887,2.1398511372982405,7.234695445616661
2023-06-02,2.4670085531863175,1.309266056093206,1.8217551451747682,2.157995305778922,7.45955937480405
2023-06-05,2.4483307240445504,1.320330308442991,1.8413361917450886,2.1614699586102555,7.586459367403132
2023-06-06,2.443286262477998,1.3341342145760433,1.860332390063423,2.146928661139992,7.715451033358854
2023-06-07,2.4243354928341088,1.2774432867227248,1.7900456385510064,2.080657609704063,7.829103584045328
2023-06-08,2.4618281466583545,1.3092660560932057,1.7847851407993285,2.0927535890870588,8.18783992767449
2023-06-09,2.4671453386111692,1.3006254302063636,1.7861004612695102,2.1025980731978255,8.52042929042229
2023-06-12,2.505728493748744,1.3337127108262434,1.8067040121194948,2.1351543239387443,8.70973370862344
2023-06-13,2.499183804941889,1.3346611143616978,1.8094806130813745,2.150853373738346,9.019313600524837
2023-06-14,2.5079097064912625,1.3321320918629,1.8071424522762218,2.17047733554249,8.952377925265637
2023-06-15,2.5359950530321984,1.3394028908581084,1.827892411221465,2.239708571843908,8.921349663936532
2023-06-16,2.5211346088346636,1.3223323507625138,1.8050967716062796,2.2025839253287653,9.083112829672453
2023-06-20,2.522361475341124,1.3253881926533462,1.7988132094827596,2.175045930722902,9.568052296089611
2023-06-21,2.5080460716843933,1.3153777398748703,1.761551173045851,2.14615656037885,9.045460581406198
2023-06-22,2.549492265530142,1.3714363719066793,1.7995439057378266,2.1857259267626956,9.225002970673552
2023-06-23,2.5451294198133856,1.3627958264134572,1.7877077017827245,2.1555501870978437,8.945753938328487
2023-06-26,2.5259061298990937,1.3417211212851963,1.7292571542254098,2.1142439928138024,8.403639761662548
2023-06-27,2.5639438242641437,1.3612151270564936,1.7291110821854578,2.1526550086497447,8.722981682497739
2023-06-28,2.5801683406247102,1.359739904129005,1.7561444912357858,2.1608908830393996,8.933202834265279
2023-06-29,2.5848037066118694,1.347727409031006,1.7403627739438807,2.15574321228813,8.97713010260145
2023-06-30,2.6445190542517114,1.3736492866915324,1.7491303448756343,2.1910664232980634,9.125993197406931
2023-07-03,2.623932322521968,1.3721740637640436,1.752053017877466,2.1746594815299547,9.755264508972436
2023-07-05,2.6085262074360487,1.373860078763242,1.7790863149093583,2.175689015680209,9.847999262169145
2023-07-06,2.6150700557794635,1.3525745815632713,1.7551215388823789,2.19576323665756,9.640915088474877
2023-07-07,2.599663940693544,1.3675376029098676,1.7459156398123337,2.1697052347813472,9.567354362355152
2023-07-10,2.5714426491911966,1.339613602536198,1.701639344996838,2.135025507541096,9.399316176549313
2023-07-11,2.564216764766266,1.357000250345737,1.711722124380338,2.139143245329735,9.405592260542605
2023-07-12,2.58725764974065,1.3782857475457078,1.7378786531172115,2.169576817196074,9.482289432773912
2023-07-13,2.597755668453148,1.415166481520164,1.8198555365447784,2.2047066042033454,9.688327769789861
2023-07-14,2.5998009362342556,1.4191705661592102,1.832714468816416,2.2213067705679284,9.809650144091803
2023-07-17,2.644791574522114,1.4073687827393009,1.8214628890764288,2.2244595818113266,10.123413914668165
2023-07-18,2.641246919964144,1.3996765603879129,1.808457660727968,2.3129925395165762,10.226607034648067
2023-07-19,2.6599249592217715,1.4263360495121835,1.7831777882676783,2.2846184347631215,10.154093209130037
2023-07-20,2.633066689303156,1.3694344099807754,1.7418240544355792,2.2317941402298125,9.165388152162592
2023-07-21,2.616842803290169,1.369855833336955,1.753806442449069,2.2118487356501104,9.064983575350416
2023-07-24,2.627885862543472,1.3572110424174466,1.7758714978276229,2.220470062201772,9.380142149472329
2023-07-25,2.6397471129555616,1.3606883880580785,1.785808093152735,2.2582385912989738,9.248361408387193
2023-07-26,2.6517443083290626,1.3503616667784177,1.8889731516454014,2.173243896999129,9.215939407435913
2023-07-27,2.6342939760413357,1.3514154663497269,1.8908727602753914,2.1278835755005194,8.914726208961074
2023-07-28,2.669877727277605,1.393143453250069,1.9373409198192166,2.1771046002110337,9.288802199821175
2023-07-31,2.678330268093136,1.40863321359508,1.9393866004891587,2.161341142212607,9.323315874129095
2023-08-01,2.6668776930287197,1.3876639848962942,1.9222898987823787,2.1640432954704205,9.101589986938354
2023-08-02,2.6255682846078225,1.3509940429935474,1.8759679232969413,2.107165870753485,8.858945770296158
2023-08-03,2.606344784577671,1.3583701576309908,1.8769907636319123,2.101761564237858,9.040580364881839
2023-08-04,2.4811880118816383,1.4706983745535587,1.872022521978574,2.1089675056648822,8.85023011000237
2023-08-07,2.4383781661045782,1.4986222945336083,1.921997754702475,2.1239590623083537,8.76621101709945
2023-08-08,2.4513305481775776,1.47459714355037,1.9200976979987427,2.0978366522333163,8.705201395042934
2023-08-09,2.429379954400663,1.452574115280275,1.8946719775353718,2.0732580448681888,8.443383151323756
2023-08-10,2.4263805504993576,1.460055545559953,1.8951106417289703,2.0777622318497766,8.553200258240807
2023-08-11,2.4271997922374444,1.4584750069902297,1.8932108090621094,2.0654086196714823,8.45941966836578
2023-08-14,2.449998833856984,1.4812357271176888,1.9190751937190789,2.0849037650779763,8.35866665664806
2023-08-15,2.422557912658626,1.4506773082093665,1.89642551412541,2.070877334385934,8.121601122226382
2023-08-16,2.4105443282480463,1.4232802880149715,1.8806436848150694,2.0658483103167096,7.865012061898801
2023-08-17,2.3754585515999445,1.4117944515217669,1.898471418832223,2.0431526955878105,7.642588240973596
2023-08-18,2.38214843046605,1.4037861214564342,1.8625242547917538,2.0405735759481853,7.512550738339554
2023-08-21,2.400578322893033,1.4191705661592102,1.8758217392385539,2.0753910928645602,8.063031608432048
2023-08-22,2.419554516555981,1.4146395817345092,1.8861966627019577,2.079130557113972,8.129619380747393
2023-08-23,2.4726608799358125,1.428022064511382,1.9342722867958684,2.108403385558148,8.257565210024795
2023-08-24,2.4079504479565146,1.3892445234660171,1.8964255141254094,2.06307596608061,8.019801741868653
2023-08-25,2.4383945551416573,1.4042075448126135,1.897886906635543,2.0824837715766233,8.317877430308535
2023-08-28,2.459964629096137,1.4029431139568345,1.914399096145644,2.087126147046711,8.325896220791234
2023-08-29,2.5136170835960727,1.4215942730157725,1.9664200095394866,2.1174947124956605,8.965973802083791
2023-08-30,2.5618088370108234,1.423280288014971,1.9855626159530795,2.1199448163314476,8.956212305111684
2023-08-31,2.5648124432293287,1.454259969492233,1.9898000493329155,2.1133035932297224,8.997349966356753
2023-09-01,2.5865190924927988,1.4554190847057769,1.9823476868529082,2.119106712121973,8.541695522817603
2023-09-05,2.589795639213426,1.44646243149861,1.9839551514029938,2.150635622180709,8.941918494559069
2023-09-06,2.4970984050315255,1.4263360495121833,1.9648127690262718,2.1463162847356863,8.782596501008705
2023-09-07,2.4240596107099486,1.4525741152802745,1.976502564886115,2.1271665108473483,8.767605820645
2023-09-08,2.432523707897779,1.4565781999193208,1.9928689063931346,2.1552779976507965,8.66336633202509
2023-09-11,2.4486332908829325,1.5078952162419592,2.0007597090298694,2.1789415300177613,9.5377209045716
2023-09-12,2.4068580556004453,1.488190257611712,1.9776715892794736,2.139158799012422,9.325059644541877
2023-09-13,2.3783255825094582,1.5263355832291874,1.9976913000433925,2.166819827236474,9.45823412524919
2023-09-14,2.3992129900348416,1.5249656759439336,2.018002706813473,2.183841538283148,9.623483767887302
2023-09-15,2.389246774563969,1.4793389200467801,2.00777363135315,2.12916495966661,9.565960622732977
2023-09-18,2.4296570972199847,1.475018566906549,2.0196099473266877,2.12168563235541,9.248361408387193
2023-09-19,2.4446742878490695,1.4502558848531864,2.0171258265000187,2.119041905110772,9.290893873177813
2023-09-20,2.3958000781210833,1.4255983576548188,1.9542917735229162,2.06823420535986,9.154580818512168
2023-09-21,2.3745025244370064,1.3627958264134559,1.9060700773890533,2.0602390142394973,8.914377242093844
2023-09-22,2.386243378461324,1.3605829116286028,1.903293588445609,2.0439906003910964,8.537163741198786
2023-09-25,2.40385486961366,1.383238316113827,1.915860264618907,2.0474082230525728,8.610723935356821
2023-09-26,2.3476085348221924,1.327495711402343,1.8787445242588214,2.0125903073238214,8.510667793450189
2023-09-27,2.326720496949229,1.327495711402343,1.907531021825445,2.016781227183571,8.38446520262388
2023-09-28,2.3302697740561182,1.327495711402343,1.9333954064824144,2.0222619062693212,8.58945770296151
2023-09-29,2.3373693788491976,1.3395082868939618,1.9122071193988794,2.0358667922792724,8.723330117403286
2023-10-02,2.3720456396861858,1.3641657336987096,1.9605746635358234,2.0748750296492084,8.771440732452735
2023-10-03,2.353614906795763,1.314218624661325,1.9351489430724524,2.0206497072368204,8.594686886353108
2023-10-04,2.3708168821369857,1.3382437756445633,1.9762106448430832,2.0565637587827217,9.104727496973311
2023-10-05,2.3878818619374975,1.3272849193306333,1.9737265240164141,2.059142878422347,9.066029412028739
2023-10-06,2.42310400377873,1.3483596244588942,2.0104040482566434,2.1100795939770967,9.082763862805226
2023-10-09,2.4435823157247207,1.3515207819919615,2.022678580350037,2.1265860394331733,9.052782502077816
2023-10-10,2.435390948923153,1.36437636498318,2.017417970579923,2.117365896098011,9.190489296365637
2023-10-11,2.454640713435803,1.3891392078237825,2.053803574777119,2.1433499182783597,9.16852566219755
2023-10-12,2.467063813657496,1.3944078841058478,2.0307154550267232,2.1352259107603477,9.024891750783668
2023-10-13,2.441670891746425,1.367642918552102,2.007189343193342,2.1131103686332477,8.754706281676246
2023-10-16,2.43989604307712,1.3967261145329355,2.0326152876935843,2.144768693308198,8.852321783359006
2023-10-17,2.4184623343157723,1.3853457544692058,2.0416748906868065,2.1410288302464098,8.884744316271975
2023-10-18,2.4005783228930335,1.3501510354939479,2.0159570261435316,2.1284558712609725,8.460465505044098
2023-10-19,2.3953905623099705,1.3529960049194505,2.012888169083312,2.1362578377848607,7.673615970341012
2023-10-20,2.3601682103528776,1.3189604011577365,1.981471030576325,2.106275920935048,7.390531494226524
2023-10-23,2.3618062735973315,1.3336073147903882,1.994622218946302,2.1233620401805466,7.393669004261482
2023-10-24,2.3678130658026215,1.3546820199186491,2.028377406240006,2.131163807298247,7.548459216193024
2023-10-25,2.335867470682016,1.2791292213283028,1.8354910697782967,2.19654371247861,7.405522174590229
2023-10-26,2.2783921682254884,1.2599512428773303,1.7868309334877066,2.114142295657761,7.1733368566929165
2023-10-27,2.2965493302662097,1.3460413940318072,1.7852235809560564,2.126521631234348,7.227025622001195
2023-10-30,2.3248090729709348,1.3984121295321346,1.8186864001329854,2.1748792271494723,6.880490883606321
2023-10-31,2.331361956296329,1.4024162141711811,1.8131336462829677,2.1800376658349108,7.001812725946576
2023-11-01,2.3750488256729723,1.4436173012858686,1.8477657138901262,2.231361428801174,7.169850911752415
2023-11-02,2.4241966062506606,1.4548923457073635,1.862962694948481,2.245868627813236,7.617835531676096
2023-11-03,2.411636300372396,1.4604771297033734,1.8864890308187332,2.2747546082520866,7.668386786949417
2023-11-06,2.4468588624453487,1.4724897051949923,1.903293588445609,2.298804390405811,7.644331479424692
2023-11-07,2.482217789711432,1.503785655173439,1.913814807985836,2.324595387395874,7.7457813609535
2023-11-08,2.4968250442976836,1.49714707160612,1.9265273321622145,2.341810721851399,7.743341252691317
2023-11-09,2.490272371088149,1.481551834831634,1.9031475164056566,2.325627314420388,7.320457245008992
2023-11-10,2.5480962557563944,1.5127423083806057,1.937486991859169,2.383527892289551,7.483265715461546
2023-11-13,2.526224455426975,1.50252106353042,1.9301809254559847,2.364248703784999,7.799121691356234
2023-11-14,2.5623133251906514,1.5363460360076642,1.9525380128960075,2.3873961729366124,8.276739769063468
2023-11-15,2.5701052617423854,1.508948855026029,1.9671505937761185,2.3883654864179964,8.46604365530293
2023-11-16,2.5933442859727363,1.5050500860292175,2.0009055570329513,2.430360629082655,8.14356422443278
2023-11-17,2.593071135354754,1.5298127680825802,1.9772335971964892,2.3895282239020426,8.16831693373028
2023-11-20,2.617130241786632,1.539823381648296,1.9909690737262744,2.4385655955131216,8.213638473650313
2023-11-21,2.606057346081211,1.5163249696634724,2.0014902932665013,2.4103320721224266,8.408868945054147
2023-11-22,2.6152160863021567,1.5459350654299604,2.0237015327034427,2.4412145073186555,8.165179423695319
2023-11-24,2.5968986058602663,1.5462511731439053,1.9973987078897462,2.438501386720485,8.208408758297027
2023-11-27,2.5944379390239662,1.5566830492785608,1.9933071225129912,2.446124685299646,8.230372392465112
2023-11-28,2.6027765970433845,1.5493069346411175,2.004851294406625,2.472549793968541,8.601310873290252
2023-11-29,2.5886965231498387,1.5418255043614393,1.9725574996230544,2.4476756666323354,8.51136519522296
2023-11-30,2.5966250350105637,1.5394017975048764,1.9366103355825852,2.448062913450037,8.369822957165715
2023-12-01,2.6142594287916383,1.5493069346411175,1.9268197002789895,2.419635567244303,8.326244655696776
2023-12-04,2.589516815467225,1.5262301067997135,1.8889731516454016,2.3849408845399283,8.212941071877534
2023-12-05,2.644060371329363,1.547726396071394,1.9141069520657397,2.4067784544405213,8.322409743889041
2023-12-06,2.6290232196935794,1.5228582375885567,1.899932587305485,2.382744026563297,8.345070247868215
2023-12-07,2.6556797783866086,1.5477263960713938,2.000905557032951,2.396635259859664,8.459071233460232
2023-12-08,2.6753644827294307,1.5534164957096388,1.9725574996230546,2.4178265543039386,8.500906296478076
2023-12-11,2.6407794121756765,1.5372943591494985,1.9477158432826207,2.398896326628932,8.35796978683697
2023-12-12,2.6616945549945785,1.554048711137528,1.9364640395057624,2.4187954689729456,8.262794393416392
2023-12-13,2.7061220827776737,1.5683795170562351,1.937195071816136,2.418731060774121,8.342281172738803
2023-12-14,2.708172813571141,1.5534164957096388,1.9279889487092194,2.3642016439245572,8.75226617341406
2023-12-15,2.7007912332939603,1.5802867769056195,1.937633063899121,2.395213693143189,8.837679537900843
2023-12-18,2.6778251495657317,1.6234899867334502,1.9843935915597213,2.407618153899503,8.78817465126753
2023-12-19,2.6921787943089797,1.6205393800912329,1.996813971656196,2.4115594172114863,8.96736860562934
2023-12-20,2.6633349295134927,1.6029420206036038,2.0215095559566776,2.394503009488046,8.615953118748411
2023-12-21,2.661284198720026,1.6210662798768873,2.051903742110258,2.4133686295580397,8.872542179075992
2023-12-22,2.6465208280498045,1.6166406110944214,2.0675394993806466,2.4200876210732067,8.804211168309553
2023-12-26,2.6390024623477726,1.6165352954521863,2.067977715500503,2.420604481913311,8.946101841272341
2023-12-27,2.6403692660169837,1.615797603594822,2.051173157873627,2.416793032029919,9.114488993945413
2023-12-28,2.646247677431822,1.6162191877382417,2.049127253166814,2.424610153424119,8.826523237383183
2023-12-29,2.631893822572714,1.6010453743199355,2.0412366745669503,2.4295209296236746,8.66266893025231
2024-01-02,2.5377072871752304,1.5798651927621998,2.0190254351300085,2.3961181996133725,8.660577256895671
2024-01-03,2.5187058796090844,1.5644807480594238,2.029985094826963,2.3943737942780206,8.312996681822478
2024-01-04,2.4867180512006217,1.5233851373742113,1.9930152024699588,2.377187971938366,8.294867959462126
2024-01-05,2.47673880854643,1.53044514429771,1.9833704151694442,2.3759604274431183,8.279528844192876
2024-01-08,2.536613424008142,1.571119331626743,2.028816070433605,2.4207985041345386,8.382721964172779
2024-01-09,2.5308722182498746,1.5950390061805062,2.0596484727070417,2.4279053406859723,8.19132640457668
2024-01-10,2.5452258629931226,1.6199071646633436,2.07908344723741,2.473001847797445,8.155766361628753
2024-01-11,2.537023780282695,1.6351862937238846,2.0761608862540135,2.485018862329869,7.921489370374801
2024-01-12,2.541534547564882,1.6292854020139298,2.0844899050106043,2.509828182654873,7.6310835055503885
2024-01-16,2.5102306462806747,1.6139009573111538,2.082151856223887,2.521457551557219,7.666643548498315
2024-01-17,2.4972440153224977,1.5986218282506128,2.0672471312638723,2.5162891425623646,7.514642411696188
2024-01-18,2.5785807051866563,1.6174836185940207,2.0966185891009173,2.5447166881742866,7.386696582418785
2024-01-19,2.6186338308806953,1.636872308723083,2.138994939231116,2.5757283385805416,7.397503916069211
2024-01-22,2.650485083980167,1.6309714170131284,2.133295889304275,2.5617734947101036,7.279319583763916
2024-01-23,2.668119477761242,1.6440377920760565,2.1486395024947593,2.5772143134958414,7.2911727540926625
2024-01-24,2.6588237419995857,1.6529944452832233,2.172896198564772,2.600861095742988,7.245502779267085
2024-01-25,2.654312974717399,1.6622673669915746,2.219218286068645,2.6157856519071867,6.3669643280456105
2024-01-26,2.630389813246932,1.6767034885525165,2.2238943836420795,2.609712138223585,6.388578995346465
2024-01-29,2.6209577122921446,1.6992534166082658,2.243183062095625,2.6471205397446953,6.656323824230016
2024-01-30,2.57051540790108,1.6754390576967375,2.213227316098772,2.639819880378223,6.679333295076422
2024-01-31,2.520756190170831,1.635397085795594,2.0472278685736964,2.5686863090403103,6.529423831630933
2024-02-01,2.5543848133299276,1.678389503551715,2.062717329767262,2.608743223554578,6.584158433617532
2024-02-02,2.5405778900543643,1.8104225183172897,2.0805446157106737,2.656811481090462,6.551039030893475
2024-02-05,2.5655940742284797,1.794616489471094,2.099540926047444,2.6208246462858265,6.312229726059014
2024-02-06,2.5877396555234617,1.7823931219077653,2.1056781920941408,2.6197911240118064,6.45307509430517
2024-02-07,2.589243454733384,1.7969347198981822,2.126720183100853,2.675095632715338,6.539534295470273
2024-02-08,2.5743432986383117,1.7896639209029739,2.1321268649109184,2.675483078939228,6.6085621760477995
2024-02-09,2.584882500059367,1.8382411226551048,2.177280152058304,2.717090775379997,6.748361707615636
2024-02-12,2.561613429261038,1.8160073023132999,2.1557997208948647,2.682913152921915,6.558708854508944
2024-02-13,2.5327330043059133,1.7770191299834652,2.120875285170931,2.6251535552278877,6.415423378000605
2024-02-14,2.5205509069756245,1.8016764963945926,2.132565305067646,2.6505267962534376,6.578929250225934
2024-02-15,2.5165818183804824,1.7892424975467938,2.086243441600644,2.6315616724954762,6.988216317166729
2024-02-16,2.4953662098818,1.7861865752623416,2.0533651346203947,2.61538005972016,6.9707849965791535
2024-02-20,2.4851001590787267,1.7605808857093799,2.062132593533713,2.607159539607005,6.754985162591097
2024-02-21,2.4955032054225113,1.7764922301978106,2.0830287365373437,2.6032110976722427,6.790196770633479
2024-02-22,2.523562497596809,1.839611029940358,2.1055321200541894,2.6645079617407332,6.88223412205741
2024-02-23,2.4982403847305537,1.8439313830805892,2.1036327354610704,2.6560286123951493,6.692581268950717
2024-02-26,2.4796253802309223,1.8411915685100817,2.010257976216693,2.637904982751864,6.951610437540481
2024-02-27,2.4997460749832157,1.828652093232808,2.029400582630286,2.637516738903221,6.9631151729636835
2024-02-28,2.4831841125515113,1.8246480085937617,1.9928689063931377,2.6390701131101704,7.043647788964413
2024-02-29,2.474014026074127,1.8625823813522873,2.023263316583589,2.677389003287112,7.038070170667271
2024-03-01,2.4590943292040754,1.8779669868423035,2.003974414093173,2.6894281519064385,7.064565586454178
2024-03-04,2.3966794129951285,1.8712230876327496,1.9485927235960778,2.6856739315990916,6.5590572894144845
2024-03-05,2.328515516741095,1.8347637770144727,1.9386560162525301,2.6062532384811274,6.30107395750304
2024-03-06,2.314827939274004,1.8283359855188637,1.9200976979987452,2.602628432789995,6.154650438998055
2024-03-07,2.3131856737123506,1.863214757567417,1.963643744632916,2.648261541954215,6.228210633156092
2024-03-08,2.336864890669373,1.847724836435166,1.978694541632883,2.6293608263950787,6.112815375980212
2024-03-11,2.3645136164532574,1.8120032176742533,2.011719144689956,2.6183569947054672,6.197531870655907
2024-03-12,2.371083729279171,1.8481462597913454,2.0238476047433975,2.6880039929095156,6.1895130801732074
2024-03-13,2.3423400897488973,1.860474942996909,2.0426976190033446,2.686839061957398,5.9085202774153585
2024-03-14,2.367935353233135,1.8835517708383132,2.0910658352509017,2.752343396599268,5.665179190962076
2024-03-15,2.3627341452350326,1.8379250149411597,2.0630092498102965,2.695383218314183,5.702482472361098
2024-03-18,2.3777906275299348,1.838557230369049,2.157991697641631,2.701208471293336,6.0591271426336215
2024-03-19,2.4100929993807974,1.8535202517156453,2.1484929823810686,2.7276822350721797,5.972667941468519
2024-03-20,2.4455435371618353,1.8772292949849385,2.1734809347983255,2.7524080042042813,6.12397167649787
2024-03-21,2.3456248309880636,1.8772292949849385,2.1568228972851435,2.779205204820566,6.024961903231246
2024-03-22,2.358080709283915,1.8848162016940915,2.2031445367152744,2.775127348269589,5.955585055786487
2024-03-25,2.338507576462746,1.8936677000462634,2.1929156852918226,2.737067486731264,6.0183379162940955
2024-03-26,2.322903742352579,1.8788099943419019,2.2016831442051408,2.72923540987294,6.194045393753716
2024-03-27,2.372178853141419,1.8949321309020422,2.204605481151666,2.727811849094582,6.269348826362847
2024-03-28,2.347130311124866,1.900727706969762,2.2054823614651204,2.7232157358601827,6.1285034581166915
2024-04-01,2.3272838175698545,1.906944706393661,2.2721163038128163,2.7481359260258884,6.108632029266933
2024-04-02,2.310995636103712,1.9039942605386837,2.2585262272123696,2.7278762572934068,5.80916206924319
2024-04-03,2.3220823994558923,1.9221185198119672,2.263786612945612,2.7214683394320063,5.870171691299705
2024-04-04,2.31072206525401,1.8967234615434752,2.1996374635351987,2.704833276984469,5.965346552758595
2024-04-05,2.3211244812502145,1.9501479162214916,2.2284241851386932,2.7542848152486723,5.748849316997763
2024-04-08,2.305657642680759,1.9514123470772702,2.2627641086659476,2.748265340642103,6.030539521528387
2024-04-09,2.3223561804214548,1.9564702312876256,2.2883359011692708,2.759204365320513,6.16650414128849
2024-04-10,2.2964869258557945,1.959420677142603,2.2816143469627654,2.739656776086493,5.988007056737768
2024-04-11,2.3958580700984418,1.9920865344063032,2.32939737890303,2.769884361360306,6.087017361966081
2024-04-12,2.41652632678186,1.961317484213511,2.304848314716242,2.7308535910910905,5.963254879401956
2024-04-15,2.363692483672431,1.93486862637371,2.2629101807058993,2.677389003287112,5.629619148014148
2024-04-16,2.318386881710453,1.9317075492342628,2.256187954388781,2.683473085498694,5.477269576306478
2024-04-17,2.2994980962452596,1.9102112599625825,2.2718237116591693,2.665737699704052,5.419397464284922
2024-04-18,2.2863578705934327,1.8885043394064323,2.279714738332775,2.6167390128935053,5.226955536048814
2024-04-19,2.2584357840757057,1.8401379297260112,2.251658376929041,2.5834044797996056,5.126551491198326
2024-04-22,2.2699331138182988,1.8675349499204061,2.283660027632707,2.59531401439653,4.9522382853225695
2024-04-23,2.2844416139503565,1.891876208617589,2.312593045313025,2.6380994037854686,5.043926669879269
2024-04-24,2.313459664793772,1.8607910507108525,2.325306017563146,2.647743484676982,5.652280183955009
2024-04-25,2.3253675609267788,1.8300220005180605,2.279568442255952,2.5828868213347485,5.932924019845626
2024-04-26,2.3172917578482033,1.8927192161171886,2.5126396001748375,2.6300080988823398,5.867033649303058
2024-04-29,2.3747792470246103,1.9068393907514256,2.4278864518406973,2.6036641485320877,6.765095626430433
2024-04-30,2.3313899017057076,1.8440366987228227,2.3786420273902986,2.5200361842469325,6.389624832024782
2024-05-01,2.317291757848203,1.8861861089793446,2.3944236326637682,2.5563482505447044,6.2749269766216775
2024-05-02,2.3683463398552678,1.94645977850915,2.4347545261608965,2.575119352081438,6.275623846432765
2024-05-03,2.510011915670429,1.962160491713111,2.4438143531909895,2.6322087455765493,6.316762039639521
2024-05-06,2.487153831494233,1.988398396693962,2.456381253401158,2.676741531393665,6.441221392014732
2024-05-07,2.49659790905304,1.9890306121218515,2.502410748751385,2.6495558875225487,6.1989261422397695
2024-05-08,2.5012517652358777,1.9810222820565189,2.475085195621153,2.657323356775859,6.091200708679358
2024-05-09,2.5263000971365708,1.9968283109027147,2.483560734491438,2.668844846930328,5.995328445447692
2024-05-10,2.5088932588318613,1.9755428137027442,2.4644179040409737,2.6845086018345987,5.873309201334663
2024-05-13,2.5531634098358262,1.965953945067688,2.471578122441077,2.6779066617519707,5.992539370318278
2024-05-14,2.5689256713044224,1.9712226213497535,2.489113264304584,2.696289320033873,6.18986204704044
2024-05-15,2.600312568353324,1.9598422612860238,2.520822546891475,2.743430937012672,6.065751129570772
2024-05-16,2.6019573553052973,1.9349741028031864,2.545225763075182,2.729878494830247,6.095384055392638
2024-05-17,2.6023683419274306,1.9462489864374413,2.572697612282237,2.7248205568637176,6.186724537005482
2024-05-20,2.618404594477449,1.9340256188741123,2.585264288455535,2.7580858960102734,6.099218967200372
2024-05-21,2.636359625060863,1.9299160578055912,2.598854365055981,2.782078049775576,6.505369056067897
2024-05-22,2.616485606328194,1.9297054265211213,2.577373709855671,2.791675270212836,6.279110323334958
2024-05-23,2.5613873445956914,1.9077877138932613,2.536019864005136,2.7688498420553462,6.057035469276985
2024-05-24,2.6038761333386926,1.904626475966574,2.557062079048719,2.7893406225600814,6.248779995740317
2024-05-28,2.6040131288794037,1.9193787052414606,2.5776656298987035,2.7903783323640563,6.1619718277079825
2024-05-29,2.608124886143477,1.9180089587434468,2.570359339458648,2.7829213385459473,6.142448833763767
2024-05-30,2.621831163922107,1.8895581389777427,2.514977648961553,2.688897133226966,6.233091381642147
2024-05-31,2.6349888291903123,1.8592105121411302,2.5206764748515225,2.6918798509917345,6.208339204306335
2024-06-03,2.659385801925048,1.8792314176980818,2.530467110155118,2.6814399400026687,6.145934778704269
2024-06-04,2.6637715502705435,1.8897687702622123,2.5395267131483403,2.69797529935605,6.092943947130454
2024-06-05,2.6846047479040505,1.910211259962584,2.563199345095416,2.7494615783657874,6.100962205651466
