Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2022-11-18,96.9664077758789,93.93490295410156,95.14847158229126,93.365625,94.71186070606525,97.23094467163087,97.97175078260801,105.23286231994629,103.62000899902237,114.63921642303467,111.0517508656459,54.49230382399359,-0.3060311394115871,-1.5875249890840308,1.2814938496724437,93.365625,104.58486245191966,82.14638754808033,-0.009455066979723425,1.4237075395472776,4.478344707806492,5.609618725959833,-0.01026007111099192,0.11578107074267652,0.030896190603497242,97.89198303222656,98.37965393066406,97.97160339355467,95.24463653564452,95.95126342773438,-0.5121457329045223,0.04056775437851131,1.8057302115189768,1.156111519082243,-0.39609638822444904,2.239582576329118,0.25451740171398624,False,-0.5121457329045223,False,False,False,False,False
2022-11-21,95.1451187133789,94.64251937866212,95.14786196976173,93.02127113342286,94.75312337342845,96.92719680786132,97.86090246616766,105.0998681640625,103.45218938940567,114.40188613891601,110.89347591885718,58.46813768290898,-0.2595432632364094,-1.3219286439145066,1.0623853806780972,93.02127113342286,103.5201349842642,82.52240728258151,-0.018782680562010712,1.3969664956182348,3.979785063907535,5.249431925420675,-0.032878091028504586,0.01767083387837931,0.056703882614489665,96.9664077758789,97.89198303222656,98.37965393066406,97.97160339355467,95.24463653564452,-0.968127652301122,0.279299937491322,1.49289785657105,0.9507891447710066,-1.0712147239689118,0.22199066713068372,0.6321987089484522,False,-0.968127652301122,False,False,False,False,False
2022-11-22,96.58821868896484,95.45364151000976,95.40974500961684,92.65153884887695,94.92789435586049,96.78248870849609,97.81099329843421,104.98354919433594,103.31626917751575,114.19213390350342,110.75113505089806,67.84701276893303,-0.10504429367080093,-1.0785517738657655,0.9735074801949646,92.65153884887695,101.9806864307566,83.3223912669973,0.015167356929084441,1.418154785075249,3.3622263706753714,4.664573790939824,-0.013318397512005808,0.0066383207315470205,0.11590201295855507,95.1451187133789,96.9664077758789,97.89198303222656,98.37965393066406,97.97160339355467,0.6915254971574972,0.8424621328652704,1.3660023374768826,0.6173941935204439,-0.4873834344621778,-0.0048878928911643355,1.498530624435503,False,0.6915254971574972,False,False,False,False,False
2022-11-23,97.99150848388672,96.56234130859374,95.87915655039318,92.82719917297364,95.21966712995822,96.65231109619141,97.8180723253147,104.83622352600098,103.21082837170131,113.98841278076172,110.62417359251984,78.78205218543229,0.1291423389874211,-0.8370129512951282,0.9661552902825493,92.82719917297364,102.42947747135005,83.22492087459722,0.01452858137327051,1.4387585622701076,1.5917171298307422,4.801139149188207,0.010571709641726157,0.028840174608826485,0.18015097435935123,96.58821868896484,95.1451187133789,96.9664077758789,97.89198303222656,98.37965393066406,0.6602988493730334,1.4990654832471348,1.3555052403318855,0.695242475473725,0.22570504283181927,0.45168302349509293,2.438778660562633,False,0.6602988493730334,False,False,False,False,False
2022-11-25,96.99626922607422,96.91266632080078,96.08226794597154,93.08795280456543,95.38886732958832,96.54382980346679,97.78584475279547,104.6659178161621,103.08776779456018,113.76880275726319,110.48857255404775,72.70449560140568,0.2317578814555361,-0.6232587847449954,0.8550166662005315,93.08795280456543,102.8524963980998,83.32340921103106,-0.01015638266224006,1.424145979753118,1.1710559950921258,4.882271796767186,0.019456074444258453,-0.009955274117159352,0.12566413413165334,97.99150848388672,96.58821868896484,95.1451187133789,96.9664077758789,97.89198303222656,-0.5464296650374028,1.1341336468619707,1.196826948904697,0.7414916656443175,0.490891721484806,-0.3461275410797012,1.6413938717366023,False,-0.5464296650374028,False,False,False,False,False
2022-11-28,95.59297943115234,96.87683792114258,95.9933063978226,93.07601013183594,95.40830657735633,96.40947204589844,97.69985003429966,104.43966957092285,102.93935614379963,113.55696563720703,110.34035769710353,66.11251964256012,0.19757021306551792,-0.45909298518289277,0.6566631982484107,93.07601013183594,102.82699829233106,83.32502197134083,-0.014467461543816285,1.4035422025582591,1.2086167720196046,4.875494080247553,-0.010303940494206576,-0.028325719680572514,0.08543334037344708,96.99626922607422,97.99150848388672,96.58821868896484,95.1451187133789,96.9664077758789,-0.7571774630405478,0.7383130800257913,0.9136275692716299,0.7376280680717902,-0.3974058319818614,-0.7239073072052119,1.0526384428819924,False,-0.7571774630405478,False,False,False,False,False
2022-11-29,94.73706817626952,96.82608108520508,95.7648994484493,93.10984840393067,95.34437911058616,96.2526220703125,97.58366251045534,104.19918434143067,102.77693459988814,113.36243320465088,110.18510108495593,63.153482085089436,0.10025566948650066,-0.3472232542490141,0.4474789237355148,93.10984840393067,102.8798970417501,83.33979976611124,-0.008953704131580809,1.3909753009403651,1.2925238510059118,4.885024318909714,-0.03321145227754452,-0.03222853147145288,0.07075365333900363,95.59297943115234,96.99626922607422,97.99150848388672,96.58821868896484,95.1451187133789,-0.4876365278658036,0.5606352592024422,0.6149644937899091,0.743060724756984,-1.0811651215932094,-0.8041668371388306,0.8378093374121988,False,-0.4876365278658036,False,False,False,False,False
2022-11-30,100.5094757080078,97.07986831665039,96.62754967745992,93.63334579467774,95.83629307224537,96.24963668823243,97.69840028290838,104.05301818847656,102.7320344238113,113.19057483673096,110.08882620558332,74.29790430013341,0.48334652055912386,-0.18110929928738653,0.6644558198465104,93.63334579467774,103.82366540298997,83.4430261863655,0.060930822991039024,1.4757285707868697,1.7206799737536076,5.095159804156115,0.03622001660440333,0.036539127450385456,0.15655073749327064,94.73706817626952,95.59297943115234,96.99626922607422,97.99150848388672,96.58821868896484,2.9286800393222023,1.2298111703040557,0.9247534932349547,0.8628472263535193,0.9912734866856765,0.6100084486381886,2.093402239190748,False,2.9286800393222023,False,False,False,False,False
2022-12-01,100.5094757080078,97.29285049438475,97.3333544102868,94.33101043701171,96.28135808517513,96.28367401123047,97.80863853487307,103.92333328247071,102.68802336013202,113.01332973480224,109.99350928520944,66.38772320911487,0.7779807027891508,0.01070870112792093,0.7672720016612299,94.33101043701171,104.39096359693644,84.27105727708698,0.0,1.4757285707868697,2.007369928948536,5.029976579962363,0.05143156229790291,0.0563807903880893,0.07504791984734838,100.5094757080078,94.73706817626952,95.59297943115234,96.99626922607422,97.99150848388672,-0.04993323327602819,0.7548379023839293,1.071549408662043,0.8256899114916502,1.4453182461362928,1.0180431235878085,0.9006535540819428,False,-0.04993323327602819,False,False,False,False,False
2022-12-02,99.96208190917967,97.49986038208007,97.81130486463096,95.17746315002441,96.6319032112708,96.28964553833008,97.8930872946498,103.81471748352051,102.6340443214993,112.82772708892823,109.893694087438,60.28583212743089,0.9562868308088355,0.19982432706410386,0.7564625037447317,95.17746315002441,104.00859862499227,86.34632767505654,-0.005446190968286135,1.4676914711730085,2.1757019785861247,4.4155677374839355,0.05515279112488902,0.034930380392244276,0.04180058019211019,100.5094757080078,100.5094757080078,94.73706817626952,95.59297943115234,96.99626922607422,-0.3161711717596007,0.3884448812619661,1.0561161362534348,0.4754497523668448,1.5563920634625381,0.5769253051030048,0.41409711588087383,False,-0.3161711717596007,False,False,False,False,False
2022-12-05,99.00665283203124,97.7038848876953,98.02864085870372,95.81939392089843,96.85806984181941,96.3043751525879,97.93675653140986,103.70636047363281,102.56221478705439,112.66321857452392,109.7853653187275,59.52620786624303,1.0088709439769872,0.36163365044668055,0.6472372935303066,95.81939392089843,103.70941386200782,87.92937397978905,-0.00955791495035574,1.4536634009181744,2.215418287865079,3.945009970554696,-0.014952051688563617,0.010359513429793132,0.03949845821479747,99.96208190917967,100.5094757080078,100.5094757080078,94.73706817626952,95.59297943115234,-0.5171734728126186,0.34283262364406186,0.9001697235570703,0.20721105563536588,-0.5361458766601236,0.07163672391242416,0.38040683325372826,False,-0.5171734728126186,False,False,False,False,False
2022-12-06,96.5185546875,97.84122848510741,97.75407973666668,96.24187393188477,96.82573506521757,96.28068862915039,97.88114077282516,103.55908966064453,102.44253834943945,112.49689876556397,109.65335725274514,46.275522256831664,0.8400914547988094,0.45732521131710635,0.3827662434817031,96.24187393188477,103.23884615759678,89.24490170617275,-0.025130615704708203,1.4171319446257005,2.0774395143763793,3.4984861128560034,-0.039706913128289556,-0.004925081576702572,-0.01483132515671648,99.00665283203124,99.96208190917967,100.5094757080078,100.5094757080078,94.73706817626952,-1.2784475026076287,-0.45281558891460966,0.5225708941645362,-0.047327252020749964,-1.2750461392703105,-0.24268394441023738,-0.4146795152961078,False,-1.2784475026076287,False,False,False,False,False
2022-12-07,94.4882583618164,97.63123245239257,97.16029403214844,96.54243698120118,96.60311823632222,96.22973220825196,97.74808656062875,103.41886009216309,102.28502785463503,112.32336090087891,109.50246074636775,40.791335655601415,0.5363221600343309,0.47312460106055126,0.0631975589737796,96.54243698120118,102.58655187882204,90.49832208358032,-0.02103529556837158,1.3873221553111177,2.311160992130842,3.022057448810432,-0.054758999040621203,-0.01155650839538458,-0.039554881658663166,96.5185546875,99.00665283203124,99.96208190917967,100.5094757080078,100.5094757080078,-1.078247106242967,-0.7821180412728392,0.06630635723874438,-0.31891261923948117,-1.7243312326461384,-0.3790561877503531,-0.7764950986176685,False,-1.078247106242967,False,False,False,False,False
2022-12-08,93.26410675048828,97.15849227905272,96.45189634457387,96.86041679382325,96.28511714243326,96.10353530883789,97.57224421513305,103.21881645202637,102.10639575356282,112.15477687835693,109.34088508471721,39.41738710815363,0.19456122038317858,0.4174119249250767,-0.22285070454189815,96.86041679382325,101.19775510536182,92.52307848228467,-0.012955595039550571,1.3693485712775104,2.682874526953757,2.168669155769286,-0.05800161824766881,-0.015547889059017717,-0.04727533489861735,94.4882583618164,96.5185546875,99.00665283203124,99.96208190917967,100.5094757080078,-0.6832696210823843,-0.8646179011403147,-0.342099362152611,-0.8053816133123837,-1.8211191782973841,-0.4611370958274165,-0.8894796642605974,False,-0.6832696210823843,False,False,False,False,False
2022-12-09,92.3883056640625,96.69769592285155,95.71306167538998,96.80518112182617,95.91399223973129,96.01217224121093,97.36895250724794,103.00911911010742,101.91395832604796,111.95642032623292,109.17220270242215,39.50732087232862,-0.1452818955869759,0.3048731608226662,-0.4501550564096421,96.80518112182617,101.34642563946845,92.26393660418388,-0.00939054816413809,1.3564896375654352,3.0801401979352376,2.2706222588211413,-0.042792280062730836,-0.08080004384400807,-0.04721327949363552,93.26410675048828,94.4882583618164,96.5185546875,99.00665283203124,99.96208190917967,-0.5089917200256373,-0.859217755002693,-0.6666333977883273,-0.7472638445444264,-1.367140310092407,-1.8030176554886614,-0.8885715177101612,False,-0.5089917200256373,False,False,False,False,False
2022-12-12,92.86600494384766,96.42499847412108,95.19541499692774,96.65091819763184,95.62370773536142,95.96559478759765,97.19236632829107,102.79981971740723,101.73479093234103,111.75165168762207,109.00995197845624,44.43361209248245,-0.3717780479387187,0.1695429190703892,-0.5413209670091079,96.65091819763184,101.51260029640075,91.78923609886293,0.005170560022197401,1.363503448655956,3.301568499239515,2.430841049384452,-0.017168836065924564,-0.0760472652983023,-0.023954079834583974,92.3883056640625,93.26410675048828,94.4882583618164,96.5185546875,99.00665283203124,0.20283044121344967,-0.5634145853104803,-0.7967956258149351,-0.6559320621512587,-0.602313993277152,-1.7052789500639534,-0.5481859873529185,False,0.20283044121344967,False,False,False,False,False
2022-12-13,95.17497253417967,96.46878890991209,95.19169818551899,96.64743499755859,95.58097104953458,95.90568115234375,97.11325284616906,102.67770362854004,101.60489353831802,111.55545463562012,108.87229049144852,46.68842478093797,-0.36080436467852905,0.06347346232060555,-0.42427782699913463,96.64743499755859,101.51345727399199,91.78141272112519,0.02486343190630591,1.3974048238056267,3.279523527960008,2.4330111382167012,0.020488758754786396,-0.047889252440233454,-0.014631661852426703,92.86600494384766,92.3883056640625,93.26410675048828,94.4882583618164,96.5185546875,1.165519712261188,-0.4280225204689429,-0.629687155348809,-0.6546950157330204,0.5217159985707602,-1.1262223629299852,-0.41175755320283747,False,1.165519712261188,False,False,False,False,False
2022-12-14,94.61763763427734,95.87960510253906,95.08732353983868,96.47973670959473,95.48922500998627,95.77490646362304,97.01538558295762,102.5538954925537,101.4665320352677,111.36142475128173,108.73045314958613,41.76784205098419,-0.39255478303181235,-0.027732186749878037,-0.3648225962819343,96.47973670959473,101.38463269227535,91.57484072691412,-0.005855897669969634,1.389221764153899,2.989346022688357,2.452447991340308,0.024130023320494853,-0.04433050782153025,-0.03443023688286373,95.17497253417967,92.86600494384766,92.3883056640625,93.26410675048828,94.4882583618164,-0.3361997510500263,-0.7234829192164695,-0.5447998850182679,-0.6436151515444829,0.6304029872006968,-1.053038416187197,-0.7014987549999666,False,-0.3361997510500263,False,False,False,False,False
2022-12-15,90.42766571044922,94.87142410278321,94.24011302540423,96.08213729858399,95.0071717433637,95.56451232910156,96.75704362717298,102.41296920776367,101.24794062289506,111.14390716552734,108.54833586163451,36.13443618806506,-0.7471996826962339,-0.1716256859391492,-0.5755739967570848,96.08213729858399,101.59063205818106,90.57364253898692,-0.04428320161642052,1.3277025766819526,2.954269204975837,2.754247379798537,-0.02625653203099243,-0.06310588670511463,-0.06772016664182434,94.61763763427734,95.17497253417967,92.86600494384766,92.3883056640625,93.26410675048828,-2.2147248053053805,-1.0617453637095784,-0.8457004262972818,-0.4715761792357626,-0.8735698414045944,-1.4391454498502672,-1.188678475827095,False,-2.2147248053053805,False,False,False,False,False
2022-12-16,89.83052825927734,93.85826873779297,93.43837034065388,95.67906455993652,94.51415807821262,95.34237457275391,96.48541557353002,102.18605415344238,101.02185324935807,110.92674785614014,108.36208901982002,37.407561038557425,-1.0641751736071825,-0.35013558347275586,-0.7140395901344266,95.67906455993652,101.7780621531801,89.58006696669294,-0.006603481871177763,1.3189351167865173,2.744294179371365,3.049498796621792,-0.05615388302826152,-0.049294274053645726,-0.06028111275708503,90.42766571044922,94.61763763427734,95.17497253417967,92.86600494384766,92.3883056640625,-0.3727455273056788,-0.985299544865396,-1.0433948278615297,-0.30326983977478417,-1.7659666967462997,-1.1551159863689997,-1.079812034202665,False,-0.3727455273056788,False,False,False,False,False
2022-12-19,88.01918029785156,92.759521484375,92.45306306014436,95.23170318603516,93.89558876579727,95.13854888916016,96.15340634703283,101.9294807434082,100.76437457705102,110.71044956207275,108.15967201761138,35.90812732836851,-1.4448854363593426,-0.5690855540500732,-0.8757998823092694,95.23170318603516,102.1857379206272,88.27766845144312,-0.020164057771069777,1.2923400328953414,2.6519802799062204,3.4770173672960185,-0.06973813235467363,-0.05623735256124418,-0.0709108695016668,89.83052825927734,90.42766571044922,94.61763763427734,95.17497253417967,92.86600494384766,-1.0356565036670908,-1.0753342635606067,-1.2743482609733572,-0.059565384582136525,-2.1714387863028346,-1.2978972033916025,-1.235372648502,False,-1.0356565036670908,False,False,False,False,False
2022-12-20,88.59642791748047,91.96730880737304,91.7518566705691,94.90426864624024,93.39090678024328,94.96259017944335,95.85705425175627,101.65777976989746,100.52342513824763,110.52454586029053,107.96501287233646,18.04590272897643,-1.6806485336863943,-0.7913981499773375,-0.8892503837090568,94.90426864624024,102.46564500575602,87.34289228672446,0.006558202628967225,1.3008154606965951,2.586761227086056,3.7806881797578917,-0.020250857727903804,-0.04104283241614859,-0.11852661360144967,88.01918029785156,89.83052825927734,90.42766571044922,94.61763763427734,95.17497253417967,0.2706655775738312,-2.147886091726665,-1.2935522289780557,0.11354038200998362,-0.69430831208809,-0.9854288831764519,-1.9322027435328903,False,0.2706655775738312,False,False,False,False,False
2022-12-21,89.15376281738281,91.4338592529297,91.27947596998976,94.53254585266113,92.98736925997086,94.8113134765625,95.59418007785928,101.40618270874023,100.2982833101117,110.33781608581543,107.77783625487425,20.42507634079226,-1.8017507571420168,-0.9934686714102734,-0.8082820857317434,94.53254585266113,102.46711421852461,86.59797748679765,0.006290715246685341,1.3089985203483232,2.559018321413876,3.967284182931742,-0.007533802316526339,-0.039974177081371076,-0.11298151553008506,88.59642791748047,88.01918029785156,89.83052825927734,90.42766571044922,94.61763763427734,0.2575894130317151,-2.005026673926916,-1.177949653465459,0.21990833983434813,-0.3147208275863332,-0.9634524775935043,-1.8510532983425079,False,0.2575894130317151,False,False,False,False,False
2022-12-22,87.34241485595703,90.84169006347656,90.56364667652926,94.00009117126464,92.44975455482668,94.61624603271484,95.27058144170626,101.1337850189209,100.04173145953438,110.11060230255127,107.57449872851686,19.163413207298802,-2.020593638457271,-1.1988936648196729,-0.8216999736375981,94.00009117126464,102.37437427944013,85.62580806308915,-0.020317122959084055,1.2824034364571473,2.7652735606247467,4.187141554087747,-0.007688840541395625,-0.08229640072036559,-0.12624454005157892,89.15376281738281,88.59642791748047,88.01918029785156,89.83052825927734,90.42766571044922,-1.0431391204809015,-2.080784264636204,-1.1971070575187186,0.345236745506088,-0.31934851598400255,-1.8337895466134193,-2.0451503310034287,False,-1.0431391204809015,False,False,False,False,False
2022-12-23,88.80542755126953,90.48340225219727,90.24397047193658,93.59054908752441,92.10267579258314,94.42058151245118,95.01704599502247,100.8466577911377,99.81923039204398,109.89563255310058,107.38774180138007,25.67633007549078,-2.05231746278524,-1.3695784244127864,-0.6827390383724534,93.59054908752441,102.14703491693251,85.0340632581163,0.016750311950102015,1.3038840940636873,2.7747128866754287,4.27824291470405,0.002359007453254458,-0.061428399908625586,-0.10303575556754241,87.34241485595703,89.15376281738281,88.59642791748047,88.01918029785156,89.83052825927734,0.7689085129132893,-1.689710865306615,-0.9987054310353386,0.39716854210919533,-0.01943338456663269,-1.4046487052030718,-1.7055025988652603,False,0.7689085129132893,False,False,False,False,False
2022-12-27,86.97418212890625,89.89421997070312,89.64946350047651,93.15960922241212,91.61424782461391,94.23805419921875,94.70163956890026,100.54012329101562,99.56487300069472,109.68424072265626,107.18462180463905,26.5066187108725,-2.199866333626318,-1.5356360062554928,-0.664230327370825,93.15960922241212,102.14868197372928,84.17053647109495,-0.020620872764855025,1.2769968660598818,2.8374040778799996,4.494536375658587,-0.024447433508118843,-0.03819056429700485,-0.09888640157838824,88.80542755126953,87.34241485595703,89.15376281738281,88.59642791748047,88.01918029785156,-1.0579879795411444,-1.639855507770999,-0.9722795987694054,0.5204653616614493,-0.8195706147519328,-0.9267733008032407,-1.6447790968126632,False,-1.0579879795411444,False,False,False,False,False
2022-12-28,85.61070251464844,88.93779296875,88.91514332123504,92.70329093933105,91.0424816046172,93.96038162231446,94.34513223343941,100.22711975097656,99.28855279305023,109.48553573608399,106.96995594105707,27.406292147223468,-2.3991652035579705,-1.7083418457159885,-0.690823357841982,92.70329093933105,102.26361878695968,83.14296309170243,-0.01567683168594758,1.2569776011271785,2.4443223366620215,4.780163923814315,-0.0198267055492396,-0.04697540832053493,-0.09395406372264636,86.97418212890625,88.80542755126953,87.34241485595703,89.15376281738281,88.59642791748047,-0.8162977207361652,-1.5858338833343928,-1.0102478269518984,0.6832856712015135,-0.6816479238663762,-1.1074295788016322,-1.5725970586712759,False,-0.8162977207361652,False,False,False,False,False
2022-12-29,88.02914428710938,88.2789436340332,88.75405258775764,92.07927436828614,90.75549709818787,93.71515411376953,94.09744643162256,99.93999252319335,99.06559420877417,109.28276527404785,106.78149015345561,37.44033234868055,-2.335045997825958,-1.8336826761379825,-0.5013633216879754,92.07927436828614,101.10872988951937,83.0498188470529,0.028249292453208508,1.2924863289885526,1.4140795087306037,4.514727760616619,-0.008741394367050237,0.00011320247727941712,-0.05613051629159038,85.61070251464844,86.97418212890625,88.80542755126953,87.34241485595703,89.15376281738281,1.3310380602679757,-0.9833317648507415,-0.7397460542426632,0.5319753422993008,-0.3507658721296308,-0.13907394948567395,-1.0190703491956106,False,1.3310380602679757,False,False,False,False,False
2022-12-30,87.81018829345703,88.01719589233399,88.5824408978848,91.44430999755859,90.47499149773732,93.4882389831543,93.85088728894941,99.6573439025879,98.84271488371839,109.05858463287353,106.5927209807193,38.65877652386414,-2.2756665170700074,-1.9220794443243876,-0.35358707274561985,91.44430999755859,99.73337412530964,83.15524586980754,-0.0024873125307024457,1.2892715115466977,1.1978774709136144,4.144532063875522,0.009612118724056762,-0.00887439417710778,-0.049552996320250564,88.02914428710938,85.61070251464844,86.97418212890625,88.80542755126953,87.34241485595703,-0.17152591417810278,-0.9101692917030282,-0.5287583540675459,0.3209474553781053,0.19706250799918978,-0.32389974211026934,-0.9228119801760828,False,-0.17152591417810278,False,False,False,False,False
2023-01-03,88.69595336914062,87.90373840332032,88.60307952902221,90.88100357055664,90.30555929501382,93.27227142333984,93.64873301758436,99.35299896240234,98.64178891313269,108.83605358123779,106.41464369105186,39.874382220549144,-2.1325512880235493,-1.9641738130642201,-0.1683774749593292,90.88100357055664,98.20824930492138,83.5537578361919,0.010087269972858026,1.302276741351984,1.0518769118467097,3.6636228671823674,0.03603814434257546,-0.005135054693989005,-0.04490396218970005,87.81018829345703,88.02914428710938,85.61070251464844,86.97418212890625,88.80542755126953,0.4431846133326632,-0.8371772573092299,-0.2643251493613482,0.04680798678752018,0.9858448373533696,-0.2470019450198195,-0.8547759354551488,False,0.4431846133326632,False,False,False,False,False
2023-01-04,87.66089630126953,87.8679100036621,88.43177348761263,90.31371574401855,90.05368662894294,93.01251327514649,93.41391589145437,99.04686264038087,98.42434549507598,108.59696914672851,106.22803923941224,30.551297843963326,-2.078690048025024,-1.987077060056381,-0.09161298796864292,90.31371574401855,96.6868026286962,83.9406288593409,-0.011669721430957791,1.2870795345543908,1.0536083002067196,3.186543442338824,-0.004183250772480496,0.0036463549334848633,-0.0789501276736555,88.69595336914062,87.81018829345703,88.02914428710938,85.61070251464844,86.97418212890625,-0.6204094788847068,-1.3969894540830774,-0.15472456955771907,-0.2251483428094777,-0.21471124272913553,-0.06641629379715971,-1.3530227481040409,False,-0.6204094788847068,False,False,False,False,False
2023-01-05,85.78984069824219,87.58725128173828,87.95142207136345,89.77728004455567,89.6476060641143,92.68766616821289,93.11493255054408,98.6937508392334,98.17415728127729,108.34864883422851,106.02467407979861,28.605919904563237,-2.1620602921648384,-2.0220737064780727,-0.1399865856867657,89.77728004455567,95.74451121082278,83.81004887828855,-0.021344244491831033,1.2596077942884298,1.2014229784272117,2.9836155831335542,-0.02300812279849518,-0.033957235905275884,-0.09329969714692066,87.66089630126953,88.69595336914062,87.81018829345703,88.02914428710938,85.61070251464844,-1.0933501250238982,-1.5138012573255748,-0.22379002631947695,-0.34082617943079113,-0.7766090710604826,-0.8397168489474962,-1.5630207655403225,False,-1.0933501250238982,False,False,False,False,False
2023-01-06,86.92440795898438,87.36431579589843,87.76469223274907,89.39908752441406,89.38825386362574,92.34649703979493,92.87216688028684,98.34800369262695,97.95138996796456,108.08725845336915,105.83462168058654,40.033971127580116,-2.1122332057517497,-2.040105606332808,-0.07212759941894165,89.39908752441406,95.06007586653134,83.73809918229678,0.013224960572347122,1.2762660577045155,1.0790507725971423,2.830494171058638,-0.019973238269206273,-0.0005722867258252107,-0.038740995069831086,85.78984069824219,87.66089630126953,88.69595336914062,87.81018829345703,88.02914428710938,0.5965711327683093,-0.827594611371785,-0.1269042848601171,-0.42811214281992716,-0.6860217340582848,-0.15317071975379337,-0.7645843182704848,False,0.5965711327683093,False,False,False,False,False
2023-01-09,87.6011734008789,87.39019165039062,87.7349615360454,89.11594085693359,89.21805572431651,92.20895446777344,92.6654612536434,98.01280624389648,97.74643518445791,107.83717655181884,105.6531943345198,43.68655899899662,-1.9951368696843588,-2.031111859003118,0.03597498931875931,89.11594085693359,94.5237895130828,83.70809220078438,0.007785677898592747,1.2862026541427096,1.081566836892565,2.7039243280746077,-0.0006812946582860357,0.02325025759355137,-0.02481734107099831,86.92440795898438,85.78984069824219,87.66089630126953,88.69595336914062,87.81018829345703,0.33067090739565846,-0.6082719969221677,0.02743930380169216,-0.5002625398882847,-0.11018242931896911,0.3367289503670327,-0.5608193383753554,False,0.33067090739565846,False,False,False,False,False
2023-01-10,87.99927520751953,87.30957641601563,87.78301856722251,88.89648933410645,89.10198138938347,92.13331604003906,92.48247356556011,97.70298736572266,97.55342211560765,107.57268104553222,105.47753344768398,49.9387248282111,-1.84890071446155,-1.9946696300948046,0.14576891563325467,88.89648933410645,94.09746737960488,83.69551128860802,0.0045444802984411226,1.2920477767642637,0.9905769008392827,2.600489022749213,0.025754034408908888,-0.0003393089849018649,-0.0002261449182402453,87.6011734008789,86.92440795898438,85.78984069824219,87.66089630126953,88.69595336914062,0.17222443126082937,-0.23285560615807557,0.18419770152856846,-0.5592252293739282,0.6788775958198057,-0.14837963963683845,-0.2009407756012453,False,0.17222443126082937,False,False,False,False,False
2023-01-11,91.0845184326172,87.72061004638672,88.38329127002154,88.80741500854492,89.29079444112001,92.03836975097656,92.42765179564078,97.41785049438477,97.42532501297417,107.32310913085938,105.33431936793208,56.63477575520348,-1.467141865895016,-1.889164077254847,0.4220222113598311,88.80741500854492,93.77806682308935,83.8367631940005,0.03505987086623219,1.3373468049706212,1.5376531474296973,2.4853259072722094,0.04785894516067102,0.03728872700076136,0.028083417961886292,87.99927520751953,87.6011734008789,86.92440795898438,85.78984069824219,87.66089630126953,1.6639743027028886,0.16921422692884755,0.5786186450042895,-0.6248732882906424,1.3386802935331727,0.6254236187194624,0.21335402887985286,False,1.6639743027028886,False,False,False,False,False
2023-01-12,90.69638061523438,88.22917785644532,88.80385296915114,88.58348541259765,89.42465979103567,91.97109130859376,92.35975880817386,97.15829139709473,97.29207858925655,107.07267883300781,105.18866823606444,54.15102288180689,-1.182286048423066,-1.7477884714884908,0.5655024230654249,88.58348541259765,92.67145403396185,84.49551679123346,-0.0042612929624255,1.3316479784422777,1.6019600261297542,2.0439843106820974,0.03533294240467799,0.02255376000941367,0.01730289052422118,91.0845184326172,87.99927520751953,87.6011734008789,86.92440795898438,85.78984069824219,-0.258247238458212,0.020075262168272427,0.7834726733414876,-0.876457478379091,0.9647954811138131,0.32240579780471473,0.05558696882658871,False,-0.258247238458212,False,False,False,False,False
2023-01-13,91.68167114257812,88.59443054199218,89.32709263704695,88.43668708801269,89.63961325308733,92.00393417358399,92.33316713501326,96.93814392089844,97.1809814120946,106.82195007324219,105.05427025503474,62.21973282044207,-0.8670363938244634,-1.5716380559556855,0.7046016621312221,88.43668708801269,91.74970232158725,85.12367185443813,0.010863614630044482,1.3461144889029524,1.9333932331754247,1.6565076167872779,0.0418457530062013,0.04586737086842185,0.049680974515958765,90.69638061523438,91.0845184326172,87.99927520751953,87.6011734008789,86.92440795898438,0.4811363491945994,0.5045675238946948,0.9820717632266932,-1.0973362964303466,1.159194366177791,0.8018394853249697,0.5294223308782665,False,0.4811363491945994,False,False,False,False,False
2023-01-17,90.85562133789062,88.89897384643555,89.60500694629124,88.45808486938476,89.75542354687812,92.08992294311524,92.27522416257708,96.71351783752442,97.05572675715986,106.56991249084473,104.91299016630694,55.98836035478722,-0.6760608779878226,-1.392522620362113,0.7164617423742905,88.45808486938476,91.83024400698852,85.085925731781,-0.00900997761485911,1.3339860274908992,2.0334034472898304,1.6860795688018773,-0.002513018662945621,0.059048724166149924,0.023086356804458363,91.68167114257812,90.69638061523438,91.0845184326172,87.99927520751953,87.6011734008789,-0.4903874663228918,0.13039968758559295,0.9990050056948617,-1.0804789785287279,-0.16485699703439782,1.0729079549951328,0.1402248009944578,False,-0.4903874663228918,False,False,False,False,False
