Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2022-01-05,-0.026599921170551544,-0.018893091563845,-0.04587614565076614,-0.03838819558400486,-0.05347121367683638
2022-01-06,-0.016693359024357313,-0.006710981961323137,-0.0001996381141876613,-0.007901762324859729,-0.02152337383085412
2022-01-07,0.0009884459561568804,-0.004287778294336242,-0.005303264545717057,0.0005097718793369843,-0.035446567451716815
2022-01-10,0.00011611981397718907,-0.006570176170610398,0.01206055532734851,0.000732192270327392,0.03034195341380186
2022-01-11,0.016783684875498084,0.024002125643924677,0.007690885679657367,0.0022593746496604172,0.005935024657598653
2022-01-12,0.0025703361699940253,-0.0009373300985386912,0.012126620952467082,0.01044491025032479,0.039289748931841784
2022-01-13,-0.019028070220809767,-0.024169655027437842,-0.020105289209270683,-0.04232243808717251,-0.06749107331435766
2022-01-14,0.0051107551479976365,0.005731487003565627,0.006447125648645358,0.01771668929351633,0.017497758575059086
2022-01-18,-0.01889422483986536,-0.019862738846190164,-0.02496752129348956,-0.024339158921523052,-0.01819724123253097
2022-01-19,-0.02102465795264341,-0.016477101806013472,-0.006481813527910996,0.002246842830664786,-0.0338278969185718
2022-01-20,-0.010347359127926725,-0.02963230963415675,-0.013388387721081751,-0.005703362957443003,0.0006227038828787723
2022-01-21,-0.012765120219269677,-0.05950180896147472,-0.022174337031567237,-0.018468328396607614,-0.05256606712507206
2022-01-24,-0.004864095366325816,0.01332698348311534,0.003471390725174217,0.0011487565400556399,-0.014726129872195681
2022-01-25,-0.011384702961473314,-0.031533745543573244,-0.02957862914521603,-0.026588544704497452,-0.012473124842489969
2022-01-26,-0.000563642792329011,-0.007954330670553511,0.018103677401381413,0.028493041382166906,0.02069905258271132
2022-01-27,-0.0029427590147306226,0.005508645722495764,-0.0017641237264082177,0.010549318548829234,-0.11554175561970448
2022-01-28,0.06977752369830781,0.031084056738273746,0.03368858806566588,0.028081344169551103,0.020805692766870276
2022-01-31,0.026125802155998246,0.03886361030218932,0.014641788388389143,0.008824016708800508,0.10677611383930952
2022-02-01,-0.000972812916521959,0.010830762802234384,0.01729812993863611,-0.007138878762664391,-0.0058395266373975074
2022-02-02,0.007044514472318575,-0.0038427158906232384,0.0752376300651112,0.01522213903520142,-0.02747919159891432
2022-02-03,-0.01671971312475462,-0.0781276325178123,-0.03317570992430785,-0.038952294971773105,-0.016032495024879134
2022-02-04,-0.001679685329417424,0.13535901735711864,0.0014185261942503136,0.015568233046603153,0.03611110968421327
2022-02-07,-0.004234423980088331,0.0018777353189827206,-0.02855673958249183,-0.016310143177838743,-0.01730718642133755
2022-02-08,0.018466664797400112,0.022021627828944013,0.0014225814875625797,0.01199508491636192,0.0161571905234128
2022-02-09,0.008293903890499887,-0.0013877341505965646,0.015731642064036322,0.02183497277684432,0.010845920427172029
2022-02-10,-0.02359905753149949,-0.013561706274733853,-0.020989971002315033,-0.028372932094523184,-0.029452771017468238
2022-02-11,-0.020218110702524994,-0.03591110674363196,-0.03129038034378184,-0.024273868970146495,-0.04925102969626416
2022-02-14,0.0014230047275134439,0.012221683270054351,0.009260298465541661,-0.00013614014978613476,0.01832566437213501
2022-02-15,0.023152474308125948,0.008658352201907249,0.007987491700671923,0.01854261836137172,0.053290764282768466
2022-02-16,-0.001389007574844725,0.010159039538768955,0.00826807368697624,-0.0011674503015119964,0.0010407532409399955
2022-02-17,-0.021269102361654912,-0.021808901106176726,-0.03774574522473506,-0.02928205279113838,-0.05094269900666093
2022-02-18,-0.009355629963464174,-0.013261957754408193,-0.01611591782059507,-0.009630854291686308,-0.022103035296720752
2022-02-22,-0.017812352584202662,-0.015753494788264932,-0.004520525542103915,-0.0007294035807658972,-0.04136624223452856
2022-02-23,-0.02586417622426751,-0.03575624663287669,-0.017143897149608733,-0.025892887996793346,-0.06997917599526948
2022-02-24,0.016680247913611,0.04509522427819257,0.03999593358232523,0.05109322740533373,0.04807345500262783
2022-02-25,0.012965288925037122,0.01605793012842116,0.013327964356774302,0.009233273043736112,0.011364031324829549
2022-02-28,0.0016376858372668668,-0.0014662630028149382,0.004443781072516639,0.004977863561217877,0.07477746853358713
2022-03-01,-0.011627759370196444,-0.015765550251120253,-0.007371113639591198,-0.012851612784031796,-0.006962143345558558
2022-03-02,0.020588327633037196,0.0060241839623909055,0.0038043016456106304,0.017765456207430086,0.01795529711451649
2022-03-03,-0.0019811593636835934,-0.027319556126581324,-0.004993554975930015,-0.014224026378047205,-0.04614210448825773
2022-03-04,-0.018408406860107807,-0.0152637929917393,-0.014884437871529821,-0.02047875477842731,-0.0011915196265851469
2022-03-07,-0.023717464039665015,-0.05622045424233624,-0.04190839509217825,-0.03777696527141239,-0.04021280504200253
2022-03-08,-0.011676062084416294,-0.010465446730283379,0.005744678850639673,-0.010971023273953051,0.02463394210323222
2022-03-09,0.03499724363595491,0.024001199930983708,0.0496874926683768,0.045857875809725446,0.04193357517885765
2022-03-10,-0.027186250124820788,0.05412515560997311,-0.007423977061456477,-0.010086348808483026,-0.024063755330148706
2022-03-11,-0.02390837678617652,-0.008806846762653975,-0.019323529997439137,-0.01932832441765675,-0.0512345859010529
2022-03-14,-0.026562698651535155,-0.025229488143872714,-0.030180109188207127,-0.012961079692789146,-0.036436802368687404
2022-03-15,0.02967730363579113,0.038867730338306705,0.02577994518230775,0.038742458247421396,0.046348355546253384
2022-03-16,0.029015562611449663,0.038933563723705156,0.031598826225561316,0.02521333698297612,0.047812040425278646
2022-03-17,0.006454062078038891,0.027007748989816838,0.004190330042987966,0.0028193914640295414,0.037335010469022656
2022-03-18,0.02091893441670556,0.025512151358369817,0.01708406757425962,0.017647856883552304,0.03876779427650434
2022-03-21,0.008537703566993349,0.0014945523217748669,-0.00017637770869582958,-0.0042272171775498135,0.017417963888751054
2022-03-22,0.02080043126085407,0.02103830044237709,0.027674218639022863,0.016379275186563902,0.07905243778179138
2022-03-23,0.00823379500722643,-0.008981816492546923,-0.011385791207805918,-0.015029946735113153,0.005161136057840299
2022-03-24,0.022677836236921767,0.0014779010051912955,0.02384014731723494,0.015392924231461214,0.014823128420135223
2022-03-25,0.0037340168371933213,0.006868294014676479,0.0007134567825828331,-0.0013812372655586103,-0.003234937980317265
2022-03-28,0.005036561435350251,0.025592678900108856,-0.0015351976472278706,0.02311639334729909,0.0803450783611821
2022-03-29,0.019134571098617048,0.00192027764251268,0.007422679339688987,0.015159171910751335,0.007079858095940583
2022-03-30,-0.0066496335869266066,-0.01780118433038691,-0.003978675392977693,-0.0049143567433188595,-0.00507475414515135
2022-03-31,-0.017775801572707528,-0.019864567358571672,-0.020227113918059092,-0.01768282263214227,-0.014981813142339484
2022-04-01,-0.001718028648156622,0.003450973226124532,0.007787499826361399,0.003600247042665039,0.006486599368272561
2022-04-04,0.023693321319125715,0.029264484561530857,0.02012843172979828,0.017936760176177513,0.05611341298759176
2022-04-05,-0.018942101190093985,-0.025492089193307588,-0.01665015763205857,-0.012985373157454627,-0.047308971544201106
2022-04-06,-0.01845071534304621,-0.032300120131985244,-0.02875725019086839,-0.036605890744585756,-0.041694894294368345
2022-04-07,0.0018041962313470883,-0.0061194323502751224,-0.004829765774044259,0.006243802354364503,0.010996816105212748
2022-04-08,-0.011908871199415194,-0.021066740550443774,-0.019140686437222443,-0.014599820931454066,-0.03004944796541842
2022-04-11,-0.025515859917450756,-0.021613947156313595,-0.03349143493015405,-0.03943178134848957,-0.048328086073804455
2022-04-12,0.011523234565338436,-0.002213363562407644,-0.008608724691475222,-0.011217734102373478,0.011291813566499442
2022-04-13,0.016342601771762055,0.03152445706895657,0.017065278667459216,0.01971222120797078,0.03588835603591267
2022-04-14,-0.029988126518411096,-0.024652684274885983,-0.024358117411160007,-0.027084628285908074,-0.03655231880843268
2022-04-18,-0.0013309522917149819,0.007109164667870926,0.007468491328699756,0.0024657447649858444,0.019583733431163042
2022-04-19,0.014115007423159298,0.03488883060861969,0.018268904352073845,0.017039982906684292,0.023758093445249484
2022-04-20,-0.0010156138337548137,-0.026041044919075107,-0.015145118434799043,0.003715267280472778,-0.04955503671370076
2022-04-21,-0.0048435074874843,-0.037026427673936824,-0.0251914596555447,-0.01938106548215257,0.03231684066245499
2022-04-22,-0.027821049118727847,-0.026608937569704394,-0.041493523889987394,-0.024144499751203363,-0.003697576672395231
2022-04-25,0.006736921585461131,0.011943186356370372,0.028741495955691088,0.02441338928435588,-0.006994645387893739
2022-04-26,-0.03732791994767859,-0.0457507730510871,-0.035945827533924724,-0.037403640690597206,-0.12184121881948873
2022-04-27,-0.0014666872760720207,-0.008781047317448887,-0.03670882518359486,0.048108898265837086,0.005807678470473254
2022-04-28,0.04515537621117205,0.04653418536434306,0.03699211920002554,0.02263250207587353,-0.004537702888526063
2022-04-29,-0.03660490213473322,-0.140494377749234,-0.03723340608814585,-0.04181213873833911,-0.007692220213591394
2022-05-02,0.0019667720897214025,0.0017580913238786078,0.02167655085246656,0.025043517335394228,0.03695628471433299
2022-05-03,0.009622394608510332,-0.0019799044812061073,0.006441782376158667,-0.009456340104090688,0.006988279761963367
2022-05-04,0.0410084818680867,0.01348046853293483,0.041991307344656725,0.029101000543075406,0.04769864576468552
2022-05-05,-0.05571629227537578,-0.07561036490424522,-0.047075616294573686,-0.043554975331148826,-0.08328615317548016
2022-05-06,0.004727138718296775,-0.014041240035030156,-0.006514695273335591,-0.009446238563691312,-0.008737180698190294
2022-05-09,-0.03318929491292388,-0.05213354825727934,-0.02795335671952559,-0.03694575150743529,-0.09072948807249681
2022-05-10,0.016111969249748892,0.0006434445934944133,0.016744984898689586,0.01859564506792677,0.016427173986372612
2022-05-11,-0.05184106042929426,-0.03203225709010704,-0.00692766345034479,-0.033209496610822176,-0.08254582843646041
2022-05-12,-0.02689422901393468,0.014790404884573283,-0.006676718002798676,-0.019957820644627033,-0.008174386751047313
2022-05-13,0.03191633977829955,0.05727556035084924,0.028415292528086944,0.022596431157871466,0.05712909369145702
2022-05-16,-0.01067208921704288,-0.01985316173972196,-0.01383457315556691,0.0014552598144155215,-0.05875856161837267
2022-05-17,0.025422409894855003,0.04113327357999652,0.017720288195738343,0.020343911609244758,0.05141017778952928
2022-05-18,-0.05641918613843655,-0.07156196640827217,-0.03926658324617005,-0.04552941919107323,-0.06801379812405906
2022-05-19,-0.024641370780633554,0.0019278532990965047,-0.0135433722705115,-0.003699692896116713,-0.0005494634476534976
2022-05-20,0.0017471026574629178,0.0025345295167615856,-0.01337159045902514,-0.0022911886274964433,-0.06416505716141863
2022-05-23,0.04011913844689352,-0.0003160506951839226,0.023689813080520317,0.03203204251189651,0.01656871415985961
2022-05-24,-0.019215637970555588,-0.03214110432537598,-0.04949405311981547,-0.003951708635425488,-0.06925464690507588
2022-05-25,0.0011397942957929175,0.025696475417555487,-0.0015571184692624307,0.011169947249963341,0.04877737911795821
2022-05-26,0.023199558414675137,0.04029499229486544,0.018784551842381036,0.012875343616252977,0.07427138936829314
2022-05-27,0.04075660711403217,0.036632083603781895,0.04196950620395534,0.027604592100018532,0.07333306253742577
2022-05-31,-0.005345858876080745,0.04397010379074828,0.012869945056820153,-0.005014067745056416,-0.001803563389055185
2022-06-01,-0.0008737173266124554,0.012266042992872705,0.001142650058651995,0.002023077377271365,-0.02359349020027357
2022-06-02,0.016811351910884564,0.03145034300738625,0.03275474942116596,0.007928943215727013,0.04677398003874078
2022-06-03,-0.038555657231326035,-0.025185068024527135,-0.026198183888210713,-0.016607227880942488,-0.09219359988526965
2022-06-06,0.00522768938176843,0.01994280728922404,0.019901171775629223,-0.00470337211361338,0.0160472016783606
2022-06-07,0.01758576411034607,-0.014344105316090427,0.002816253517281986,0.01395347429167848,0.0025460558898939833
2022-06-08,-0.005043384722493438,-0.014796745486375773,0.0003798597260809,-0.007669851873746469,0.012474516432601446
2022-06-09,-0.035955528288868055,-0.04150848957443054,-0.020124724599977384,-0.02078298090976316,-0.008930555308462429
2022-06-10,-0.038628654033226684,-0.05596211721574329,-0.03199357814700832,-0.044563620480851274,-0.031190911234383223
2022-06-13,-0.03828492075058032,-0.05453719355874542,-0.04290153538076058,-0.042412857557210026,-0.07102153990705962
2022-06-14,0.006672609631058535,-0.013118555361940287,0.003035869649409495,0.009204931315153209,0.023887157055640484
2022-06-15,0.02011146096828309,0.052389802934770247,0.028571369051292095,0.029735426562242484,0.05482367080362738
2022-06-16,-0.039651441062481974,-0.037243378610853584,-0.03399110960382501,-0.026970252572637188,-0.08540769912654234
2022-06-17,0.011533046037298211,0.02469609751257895,0.010468488331169645,0.01094027727836222,0.017174980283869212
2022-06-21,0.032760944050484575,0.023159471438541024,0.04107109472478143,0.02459111055739771,0.0935443480214786
2022-06-22,-0.0038272311127953706,0.0024843268523027096,-0.0005065038322135118,-0.00240409813362219,-0.004007805884153504
2022-06-23,0.021573872687977724,0.0320330939965241,0.006767487483462453,0.02263656583781115,-0.004306310889948484
2022-06-24,0.02451724102746833,0.03575237064906034,0.051077119648217595,0.03414996440609186,0.04524889345059324
2022-06-27,0.0,-0.027820692849391482,-0.01815201537189859,-0.010496917120164317,-0.0032016505127857586
2022-06-28,-0.029789739571249085,-0.05140434227234392,-0.03303021093972536,-0.031749091898383375,-0.0500435578248114
2022-06-29,0.0130237368252204,0.014152668728781626,-0.0027319468527960966,0.0147381937857054,-0.01793718238090891
2022-06-30,-0.01802772674127273,-0.024880638358707907,-0.024516248578109967,-0.013179455095933101,-0.017579227799377373
2022-07-01,0.016164353488228533,0.03154127203651247,-0.002069502819817215,0.010707686002098704,0.012429131666979787
2022-07-05,0.018930496524496965,0.035962053023039786,0.04161858056743961,0.012597140845207022,0.025535704813974602
2022-07-06,0.009607166435142256,0.007312791463036872,0.011557113144730513,0.012782986842965194,-0.005720802000385383
2022-07-07,0.023999542659230544,0.01749322109655349,0.0367541195389236,0.008226514187110734,0.055279044880592876
2022-07-08,0.004714638069296173,-0.006791033294013538,0.004803019907721362,-0.002756910171386129,0.02543516968760029
2022-07-11,-0.014757723696560587,-0.03280250030721621,-0.030807671888040344,-0.011768812803895967,-0.06548005948146851
2022-07-12,0.006833693482050318,-0.022639810105564928,-0.01431582259468267,-0.0409814596922623,-0.005433611636988744
2022-07-13,-0.0025367383832560764,0.010803884746268588,-0.023390550783848996,-0.0037448387886251933,0.017033448479672808
2022-07-14,0.02048244947560174,0.002083294604712016,-0.008854611060343465,0.005381447317361676,0.005371861218914864
2022-07-15,0.011450227437168836,0.02639434033114041,0.01277541965111828,0.010390434260852066,0.0073572315408600986
2022-07-18,-0.020643302432835964,0.0018493974357440823,-0.024580027361282175,-0.009621353140026212,0.001999426810217919
2022-07-19,0.026721792416133372,0.03911741266419111,0.04384107131783366,0.020766788498098654,0.020716718219316865
2022-07-20,0.013509994888948107,0.03857539627705431,0.0007909028524502038,0.010557645747724331,0.008023464466653252
2022-07-21,0.015094322802324811,0.01515028639903937,0.0038630195881483864,0.009799070173765134,0.09780470722853529
2022-07-22,-0.008110866573236009,-0.017732481209791984,-0.05632329348408427,-0.01691599154921153,0.0019752262198982073
2022-07-25,-0.0073982381304816824,-0.010455798059483823,-0.0036144685310337543,-0.0058763867540805315,-0.013994935471540293
2022-07-26,-0.008826352393001113,-0.052253606265046715,-0.023160611786516405,-0.026774385618129615,-0.0356637312112531
2022-07-27,0.03423460386745014,0.0536538959419941,0.07655680233208306,0.0668520483077144,0.061655036992220635
2022-07-28,0.003571788781723484,0.010829110898360028,0.010260170398484147,0.028540479212055825,0.02212352234272652
2022-07-29,0.03279312328324946,0.10361464095050721,0.018385469344911032,0.015665204591470916,0.05784976985791013
2022-08-01,-0.006153354179052828,0.0032604850044939404,-0.012551610511574274,-0.009724232089063034,0.00042631152414229767
2022-08-02,-0.009287466542159284,-0.009084834427092181,0.002350684545689097,-0.011474519352199786,0.011134400598203698
2022-08-03,0.038247680541351636,0.039952299225118226,0.025623237342491167,0.027836306264156674,0.02265568716125621
2022-08-04,-0.0019260734576923566,0.021860686341448332,0.000931616190489537,0.00417735866948421,0.004023022853486102
2022-08-05,-0.0013892545860922922,-0.012414983387324718,-0.0060918987274941605,-0.0026085790988233937,-0.0663030068235908
2022-08-08,-0.002903066510887675,-0.009872154542052702,-0.0014471638368792616,-0.00915479038462197,0.007819434052879659
2022-08-09,0.0003035003677782644,-0.011333489631663474,-0.005711890071554704,0.007062955095224588,-0.024412625864385085
2022-08-10,0.026194404914688496,0.0352608325167747,0.0263225335244619,0.024300669883995596,0.03890581776676605
2022-08-11,-0.00443166000447881,-0.014366830308238487,-0.0071845921766493515,-0.007400556142806769,-0.026249292544206493
2022-08-12,0.0214259066976632,0.020691152408548463,0.023897660245328467,0.017036971219652752,0.046750143628413676
2022-08-15,0.006333350005883309,-0.0025775713556979163,0.003287353021205419,0.005344167312077985,0.03096359891583922
2022-08-16,-0.0009239726748668797,0.0111747882760318,-0.003112815447130046,-0.002589745150865297,-0.008912075793144236
2022-08-17,0.008784605635826725,-0.01851079360669594,-0.017666273336734317,-0.0026363443062884517,-0.008372333511224461
2022-08-18,-0.0022915794478070017,0.0014074379989574837,0.005186052361706661,-0.0039474445794988045,-0.0037062197211366055
2022-08-19,-0.015101946182258907,-0.02860159688639219,-0.024631767744477284,-0.013854023006317218,-0.020481852686155544
2022-08-22,-0.02302924283822605,-0.036243902638259384,-0.02533909916311139,-0.029355162205191854,-0.022764022407583906
2022-08-23,-0.0020291998560906244,0.003002506326521548,-0.0033263058384216393,-0.004716358034441592,0.0225584954757323
2022-08-24,0.0017941927590712226,0.001347163157822573,-0.0014931143172003392,-0.002351393819551628,0.002170125887066332
2022-08-25,0.014922610375574186,0.026008936084948253,0.02603570667840982,0.011095385876499941,-0.003455684406709514
2022-08-26,-0.03769941845891023,-0.04756700784791723,-0.054093443311792666,-0.03858703703724442,-0.026953121859416895
2022-08-29,-0.013690132283758372,-0.007342307563037775,-0.008337971367828434,-0.010667934210115582,-0.01135058160727187
2022-08-30,-0.015305564456246645,-0.008167020675137082,-0.004386612959329628,-0.008521028555888321,-0.0249982267189629
2022-08-31,-0.010634813310834268,-0.015225659516225343,-0.006609156457351939,-0.005704274462526193,-0.007526203685978228
2022-09-01,0.004706861068819235,0.008282741023605045,0.014045429524253583,-0.004092073596538626,0.005623955563764049
2022-09-02,-0.013611119578318065,-0.002425266463259912,-0.017222571496430472,-0.016666682655099962,-0.02507581222110289
2022-09-06,-0.00821521300411665,-0.010979542799969155,-0.009643004276397305,-0.010974013680476125,0.015580556255471167
2022-09-07,0.009254085650711952,0.026722663554652915,0.024716816383560714,0.0191116163894387,0.03381677109982606
2022-09-08,-0.009618030531350352,0.0026259778181887405,-0.009776173396453314,0.0016661052892399386,0.01959815762903916
2022-09-09,0.01883991206704594,0.02657523304266962,0.02094484435199062,0.022976740983832178,0.03602289482946186
2022-09-12,0.038507761997164325,0.023861278411006825,0.0018979350854240185,0.00828112272169057,0.01581694096302666
2022-09-13,-0.05867960329933397,-0.0705752837581286,-0.05899338402101084,-0.05497850640065327,-0.04037188096320543
2022-09-14,0.009555540079729141,0.01364140798846103,0.006518414769733694,0.0009128219985330421,0.03587437200418364
2022-09-15,-0.018929892896383138,-0.0176585314552421,-0.019904687679668798,-0.027119137598251797,0.003767273730617582
2022-09-16,-0.010960101697908398,-0.021777003694830932,-0.0010690204633504452,-0.002608183264068309,-0.0013168523341049454
2022-09-19,0.02508313530407502,0.009147615105472573,0.002626530116730086,-0.000898907512553615,0.018856110452001085
2022-09-20,0.015665185339005294,-0.019813903001303146,-0.018725191163312727,-0.008465544142222003,-0.0011000625419275156
2022-09-21,-0.020267620050061663,-0.02987152347123645,-0.01839035819337098,-0.01443606872809744,-0.025685948599634356
2022-09-22,-0.006375130364456472,-0.010376272544574294,0.008662402873620412,0.00849548136465561,-0.040591728559117746
2022-09-23,-0.015123767978765024,-0.03009120154088929,-0.013980453025837059,-0.012698135856590631,-0.04594757245188685
2022-09-26,0.0022602011116883425,0.012040804722097675,-0.005772771610472516,-0.00197547455946534,0.0024698479153155706
2022-09-27,0.0065661000376553424,-0.006426381710496365,-0.00682478803871156,-0.004379711016659682,0.02510775852537339
2022-09-28,-0.012651321690346884,0.0314657666190894,0.026153825469605207,0.019711459847593593,0.017212112374233923
2022-09-29,-0.04911924469255091,-0.027201076403397084,-0.0262868471291412,-0.014808916475558265,-0.06810050474193607
2022-09-30,-0.030039246350115567,-0.015679468675155683,-0.01816871004621634,-0.019368561772830084,-0.011036096899372572
2022-10-03,0.030752664610305125,0.025486701357681163,0.03125975765432876,0.03366257663817618,-0.08614516909902215
2022-10-04,0.025622766672774633,0.04496029692750958,0.03041362435869055,0.033812395777215176,0.029042940273044104
2022-10-05,0.002053575440259303,-0.001156159830559278,-0.0020661797486629663,0.001285752220566705,-0.034597517632881325
2022-10-06,-0.00662578226034416,-0.00537407121029132,-9.85536347170024e-05,-0.009671043674915114,-0.011129075632041241
2022-10-07,-0.03671861534814147,-0.04771409266460691,-0.027016334758621863,-0.050852736345349814,-0.06324275500689214
2022-10-10,0.002355522553238787,-0.007768849586377025,-0.008309716062949613,-0.021303102205021074,-0.0004931214719139376
2022-10-11,-0.01025487007098369,-0.012844190270001499,-0.006948712617915853,-0.01675010128679344,-0.02897383620084637
2022-10-12,-0.0046049678800761384,0.006149206372302096,0.003910240689237288,0.001508214452788037,0.003418039229395209
2022-10-13,0.033612933774525455,-0.00327726077574253,0.015375114946805324,0.037608121013789075,0.020622332969329804
2022-10-14,-0.032239958327545226,-0.05003107895219994,-0.025237167230901858,-0.024248813600488472,-0.07545550981161053
2022-10-17,0.029122493279872153,0.06445275295885255,0.03531484489910408,0.039245846709944576,0.07005219876844393
2022-10-18,0.0094093814199534,0.022585461588422673,0.00800234952748724,0.004083636192500961,0.003829479437051919
2022-10-19,0.000765326673648703,-0.01108629175628062,-0.011312807534386127,-0.008469614467642717,0.008401793106927569
2022-10-20,-0.003267100945649082,0.0015642678860967596,0.003412593232305694,-0.0013954251762008374,-0.0664744863679374
2022-10-21,0.027059045062273857,0.03531453097461368,0.011603399146685955,0.025280549366229366,0.03454266549727758
2022-10-24,0.014802859124054768,0.004190412347291339,0.013744672151558168,0.02118774045432259,-0.014875967194030837
2022-10-25,0.01933753254008841,0.006509754475742646,0.019118317169352528,0.013791844894629257,0.05287573097725584
2022-10-26,-0.01962720635462656,-0.040961814879887926,-0.0914050832760912,-0.07715644482790707,0.009981122376490958
2022-10-27,-0.030465137421523125,-0.04063638620803933,-0.028547352678492066,-0.019756094317972317,0.00200319154854367
2022-10-28,0.07555234841699443,-0.06804249715805744,0.044133701359399424,0.04022039424852042,0.015238384603380561
2022-10-31,-0.015410310527429694,-0.009380148789788212,-0.0184858995845113,-0.015856028694496538,-0.004288512900427199
2022-11-01,-0.01754279508066703,-0.05515425020719422,-0.04274677759291512,-0.017059568120032176,0.0012306146011606955
2022-11-02,-0.037304890006280234,-0.048248766657425834,-0.03868684247073362,-0.03536825173127445,-0.05636033352596026
2022-11-03,-0.04240487586897901,-0.030612240672440172,-0.04070368049902107,-0.02657883923049298,0.0015350350619269815
2022-11-04,-0.001947634267036924,0.01881299269611514,0.03775617792573116,0.03332549236678983,-0.03641259777431871
2022-11-07,0.003902423114568787,-0.00494619214148917,0.022060493436596884,0.029269645659482313,-0.05007952633400592
2022-11-08,0.004174975580887752,-0.006075283660437414,0.0046332211564159564,0.004388439896941154,-0.02932818513088775
2022-11-09,-0.033189808141746324,-0.042676192754212194,-0.017772748062060972,-0.019050202828064355,-0.07166757185130745
2022-11-10,0.08897442312238946,0.12177847617944293,0.07581310726916257,0.0822682104732888,0.07393437216942544
2022-11-11,0.01926862084878378,0.0430508514990382,0.02629343000457962,0.01699720991487097,0.027527264924482875
2022-11-14,-0.009485529534048576,-0.022819754250081425,-0.0073645150281588245,-0.022500088927538964,-0.02561618738169713
2022-11-15,0.01186939908430884,0.004569038353104293,0.02863126791106363,0.0017386950725057915,0.018172303095892017
2022-11-16,-0.008331069567706795,-0.018394983322363,0.004164987843163326,0.0018236225416856655,-0.03857627852399581
2022-11-17,0.012971509093997247,-0.02337318995330062,-0.004957030025549813,-0.00020680723633392795,-0.020062058831236462
2022-11-18,0.003781557158582638,-0.007485493894513584,-0.009455066979723425,-0.0019033937639004739,-0.016269016527425406
2022-11-21,-0.021680197144526514,-0.017845764989037338,-0.018782759242810587,0.003440865100816648,-0.06837231343190053
2022-11-22,0.01466122385896318,0.008003437930963697,0.015167438332240213,0.012311500094229766,0.012152311933396831
2022-11-23,0.005926411553327515,0.009978544373689724,0.01452858137327051,0.010406901598869256,0.07821783885404354
2022-11-25,-0.01959378009923962,-0.0076489282090407285,-0.01015638266224006,-0.0003635326164092012,-0.0018558752377418886
2022-11-28,-0.026264060919956478,0.00578089353348199,-0.014467382887239144,-0.023152509111121655,0.0003281065208000644
2022-11-29,-0.021148490199648706,-0.016285245651894598,-0.008953783228211276,-0.005914816290241709,-0.011425739989130657
2022-11-30,0.04859381045800437,0.04457912603558589,0.06093074245873353,0.06162355293719202,0.07670184691003823
2022-12-01,0.0018914648938790357,-0.010772746070691896,0.0,-0.0017638652679331512,0.0
2022-12-02,-0.0033711127517209727,-0.01434557849824114,-0.005445963660024589,0.0012956808336370695,0.0008217959148295595
2022-12-05,-0.00798316344419503,-0.033145598727553405,-0.009558066137128396,-0.018900361370030372,-0.06368676805520912
2022-12-06,-0.025369945875565403,-0.03032636052572657,-0.025130615704708315,-0.02030381992626029,-0.01441485156488942
2022-12-07,-0.013784906784374051,0.0023795930251859776,-0.02103529556837158,-0.003059714773837152,-0.032143331123685615
2022-12-08,0.012132771005668008,0.021365582288144003,-0.012955595039550571,0.012399381884868887,-0.003447430865732959
2022-12-09,-0.003434873813001449,-0.01394579034322141,-0.00939054816413809,-0.00800334685757298,0.0323454827685834
2022-12-12,0.016390070344428853,0.01638799835988136,0.005170560022197401,0.02888924498469514,-0.0627198857086465
2022-12-13,0.006782370863457565,0.02142456926150338,0.024863514061175707,0.017464637804740057,-0.04093677795344208
2022-12-14,-0.01553613202588422,-0.009838858835905628,-0.005855977362317133,0.0011677834771515183,-0.025784367661833008
2022-12-15,-0.046854050056613916,-0.034177820705733164,-0.04428320161642052,-0.03191827799384006,0.005548438139381551
2022-12-16,-0.014578993639418503,-0.006670394101153776,-0.006603481871177763,-0.017348794748975882,-0.047187179094365206
2022-12-19,-0.01590942022865338,-0.033462353983410575,-0.020163972840092748,-0.017327920477750447,-0.00239632976495896
2022-12-20,-0.0005287208819643174,0.0031795134041781026,0.0065580287029796125,0.005614361421262926,-0.08053641461716088
2022-12-21,0.023809348566400157,0.018546709195681466,0.006290801902431031,0.010876805280988666,-0.0016690545895901021
2022-12-22,-0.023772573315133272,-0.034343619255829294,-0.020317122959084055,-0.025528729087763824,-0.08882756559936855
2022-12-23,-0.0027981274591593053,0.01742450254827599,0.016750311950102015,0.0022670527183878963,-0.017550833466474902
2022-12-27,-0.013878448292939605,-0.025923742926365456,-0.020620872764855025,-0.007414253556658923,-0.1140885333144338
2022-12-28,-0.030685141496678003,-0.01469172937442731,-0.01567683168594758,-0.010254889668002032,0.03308891531476843
2022-12-29,0.028324389630447033,0.02884381103830358,0.028249203335910078,0.027629712097120063,0.0808269069678893
2022-12-30,0.0024689049512736094,-0.002138278742257471,-0.002487226077306115,-0.004937440121434378,0.011164017515666869
2023-01-03,-0.03740482324835881,0.021666663033621747,0.010087183087786,-0.00100078837402795,-0.12242248574195735
2023-01-04,0.010314307643093379,-0.007923564525679994,-0.011669550399959427,-0.04374316045031201,0.05124885285593783
2023-01-05,-0.01060465512256814,-0.023725589118479662,-0.02134432966721178,-0.029637789943950166,-0.029039097760312105
2023-01-06,0.036793931163059845,0.035611152390083056,0.013224960572347122,0.011785207153468091,0.024651090365942707
